지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22297,가거도,2021082409,25.3,2.1,9.7,166,-2.3,9.4,해양기상
22297,가거도,2021082410,25.3,2.4,6.6,124,-5.5,3.7,해양기상
22297,가거도,2021082411,25.4,2.4,7.5,113,-6.9,2.9,해양기상
22297,가거도,2021082412,25.9,2.7,9.2,174,-1.0,9.1,해양기상
22297,가거도,2021082413,25.9,2.4,8.4,176,-0.6,8.4,해양기상
22297,가거도,2021082414,25.9,2.6,8.2,184,0.6,8.2,해양기상
22297,가거도,2021082415,25.9,2.5,6.9,177,-0.4,6.9,해양기상
22297,가거도,2021082416,26.1,2.5,6.9,89,-6.9,-0.1,해양기상
22297,가거도,2021082417,26.2,2.4,6.0,89,-6.0,-0.1,해양기상
22297,가거도,2021082418,26.0,2.4,5.2,91,-5.2,0.1,해양기상
22297,가거도,2021082419,25.8,2.4,4.2,87,-4.2,-0.2,해양기상
22297,가거도,2021082420,26.1,2.6,3.3,89,-3.3,-0.1,해양기상
22297,가거도,2021082421,26.3,2.1,3.1,83,-3.1,-0.4,해양기상
22297,가거도,2021082422,26.1,2.5,3.3,45,-2.3,-2.3,해양기상
22297,가거도,2021082423,25.6,2.5,2.9,313,2.1,-2.0,해양기상
22298,홍도,2021082400,25.7,1.8,4.5,199,1.5,4.3,해양기상
22298,홍도,2021082401,25.4,1.6,6.3,203,2.5,5.8,해양기상
22298,홍도,2021082402,24.9,1.6,4.2,186,0.4,4.2,해양기상
22298,홍도,2021082403,25.5,2.1,7.3,199,2.4,6.9,해양기상
22298,홍도,2021082404,25.3,2.1,8.9,208,4.2,7.9,해양기상
22298,홍도,2021082405,26.5,2.4,10.6,226,7.6,7.4,해양기상
22298,홍도,2021082406,26.8,2.0,12.0,252,11.4,3.7,해양기상
22298,홍도,2021082407,27.2,1.8,10.7,266,10.7,0.7,해양기상
22298,홍도,2021082408,27.2,1.9,12.2,257,11.9,2.7,해양기상
22298,홍도,2021082409,27.0,2.2,9.7,278,9.6,-1.3,해양기상
22298,홍도,2021082410,27.0,2.2,12.7,268,12.7,0.4,해양기상
22298,홍도,2021082411,27.1,2.2,10.8,278,10.7,-1.5,해양기상
22298,홍도,2021082412,27.1,2.4,11.1,281,10.9,-2.1,해양기상
22298,홍도,2021082413,27.2,2.9,11.3,286,10.9,-3.1,해양기상
22298,홍도,2021082414,27.3,2.5,10.9,290,10.2,-3.7,해양기상
22298,홍도,2021082415,26.9,2.5,8.7,319,5.7,-6.6,해양기상
22298,홍도,2021082416,27.0,2.5,7.8,319,5.1,-5.9,해양기상
22298,홍도,2021082417,26.1,2.9,6.4,317,4.4,-4.7,해양기상
22298,홍도,2021082418,26.3,2.0,5.6,311,4.2,-3.7,해양기상
22298,홍도,2021082419,27.2,2.5,5.5,296,4.9,-2.4,해양기상
22298,홍도,2021082420,27.2,2.3,4.7,286,4.5,-1.3,해양기상
22298,홍도,2021082421,27.3,2.2,4.3,287,4.1,-1.3,해양기상
22298,홍도,2021082422,27.3,2.2,4.6,281,4.5,-0.9,해양기상
22298,홍도,2021082423,27.3,2.1,5.1,287,4.9,-1.5,해양기상
22299,서해190,2021082400,27.5,1.8,9.8,178,-0.3,9.8,해양기상
22299,서해190,2021082401,27.5,2.1,11.9,177,-0.6,11.9,해양기상
22299,서해190,2021082402,27.6,2.0,10.0,169,-1.9,9.8,해양기상
22299,서해190,2021082403,27.4,2.2,2.9,67,-2.7,-1.1,해양기상
22299,서해190,2021082404,27.5,2.2,10.9,248,10.1,4.1,해양기상
22299,서해190,2021082405,27.6,2.3,12.4,262,12.3,1.7,해양기상
22299,서해190,2021082406,27.6,2.3,11.6,244,10.4,5.1,해양기상
22299,서해190,2021082407,27.6,2.4,12.1,242,10.7,5.7,해양기상
22299,서해190,2021082408,27.6,2.7,14.2,243,12.7,6.4,해양기상
22299,서해190,2021082409,27.6,2.6,13.7,240,11.9,6.9,해양기상
22299,서해190,2021082410,27.5,2.8,12.4,251,11.7,4.0,해양기상
22299,서해190,2021082411,27.5,2.6,12.3,259,12.1,2.3,해양기상
22299,서해190,2021082412,27.5,2.5,11.2,290,10.5,-3.8,해양기상
22299,서해190,2021082413,27.5,2.7,10.9,269,10.9,0.2,해양기상
22299,서해190,2021082414,27.5,2.5,9.2,284,8.9,-2.2,해양기상
22299,서해190,2021082415,27.6,2.3,8.3,288,7.9,-2.6,해양기상
22299,서해190,2021082416,27.6,2.2,7.3,276,7.3,-0.8,해양기상
22299,서해190,2021082417,27.6,2.1,8.6,277,8.5,-1.0,해양기상
22299,서해190,2021082418,27.6,2.2,7.7,259,7.6,1.5,해양기상
22299,서해190,2021082419,27.5,1.9,6.5,258,6.4,1.4,해양기상
22299,서해190,2021082420,27.5,1.9,6.8,264,6.8,0.7,해양기상
22299,서해190,2021082421,27.4,1.9,6.0,251,5.7,2.0,해양기상
22299,서해190,2021082422,27.4,1.7,4.6,234,3.7,2.7,해양기상
22299,서해190,2021082423,27.4,1.8,5.8,246,5.3,2.4,해양기상
22300,남해239,2021082400,26.2,2.7,9.3,200,3.2,8.7,해양기상
22300,남해239,2021082401,26.1,2.6,9.6,203,3.8,8.8,해양기상
22300,남해239,2021082402,26.2,2.3,12.1,202,4.5,11.2,해양기상
22300,남해239,2021082403,26.2,2.6,13.1,210,6.6,11.3,해양기상
22300,남해239,2021082404,25.8,2.6,12.5,203,4.9,11.5,해양기상
22300,남해239,2021082405,26.0,2.5,12.4,201,4.4,11.6,해양기상
22300,남해239,2021082406,26.0,2.5,12.5,198,3.9,11.9,해양기상
22300,남해239,2021082407,26.0,2.4,12.1,193,2.7,11.8,해양기상
22300,남해239,2021082408,25.6,2.3,11.5,199,3.7,10.9,해양기상
22300,남해239,2021082409,25.7,2.0,10.4,204,4.2,9.5,해양기상
22300,남해239,2021082410,26.0,2.2,10.1,209,4.9,8.8,해양기상
22300,남해239,2021082411,26.2,2.6,9.3,219,5.9,7.2,해양기상
22300,남해239,2021082412,26.3,2.2,8.8,222,5.9,6.5,해양기상
22300,남해239,2021082413,26.4,2.3,8.1,226,5.8,5.6,해양기상
22300,남해239,2021082414,26.3,2.1,7.2,227,5.3,4.9,해양기상
22300,남해239,2021082415,26.1,2.7,5.7,263,5.7,0.7,해양기상
22300,남해239,2021082416,26.0,2.4,4.4,255,4.3,1.1,해양기상
22300,남해239,2021082417,26.0,2.3,3.2,251,3.0,1.0,해양기상
22300,남해239,2021082418,26.3,2.2,2.1,253,2.0,0.6,해양기상
22300,남해239,2021082419,26.3,2.2,1.2,222,0.8,0.9,해양기상
22300,남해239,2021082420,26.8,2.2,1.1,173,-0.1,1.1,해양기상
22300,남해239,2021082421,26.8,1.8,0.6,194,0.1,0.6,해양기상
22300,남해239,2021082422,26.8,1.9,1.3,183,0.1,1.3,해양기상
22300,남해239,2021082423,26.8,1.8,1.4,186,0.1,1.4,해양기상
22303,풍도,2021082400,25.2,0.5,9.8,120,-8.5,4.9,해양기상
22303,풍도,2021082401,25.2,0.4,10.5,120,-9.1,5.2,해양기상
22303,풍도,2021082402,25.0,0.4,9.1,107,-8.7,2.7,해양기상
22303,풍도,2021082403,24.7,0.4,4.4,62,-3.9,-2.1,해양기상
22303,풍도,2021082404,24.4,0.3,5.9,105,-5.7,1.5,해양기상
22303,풍도,2021082405,24.4,0.4,8.1,122,-6.9,4.3,해양기상
22303,풍도,2021082406,24.2,0.5,8.4,128,-6.6,5.2,해양기상
22303,풍도,2021082407,24.3,0.6,9.2,131,-6.9,6.0,해양기상
22303,풍도,2021082408,24.3,0.6,10.1,121,-8.7,5.2,해양기상
22303,풍도,2021082409,24.3,0.8,10.3,134,-7.4,7.2,해양기상
22303,풍도,2021082410,24.5,0.7,9.3,137,-6.3,6.8,해양기상
22303,풍도,2021082411,24.6,0.5,7.5,146,-4.2,6.2,해양기상
22303,풍도,2021082412,25.0,0.4,4.6,230,3.5,3.0,해양기상
22303,풍도,2021082413,25.1,0.4,6.0,219,3.8,4.7,해양기상
22303,풍도,2021082414,25.1,0.6,7.7,221,5.1,5.8,해양기상
22303,풍도,2021082415,25.0,0.8,7.9,219,5.0,6.1,해양기상
22303,풍도,2021082416,24.6,0.8,10.5,224,7.3,7.6,해양기상
22303,풍도,2021082417,24.4,0.8,9.9,237,8.3,5.4,해양기상
22303,풍도,2021082418,24.3,0.6,9.4,239,8.1,4.8,해양기상
22303,풍도,2021082419,24.5,0.9,8.9,260,8.8,1.5,해양기상
22303,풍도,2021082420,24.5,0.8,6.1,237,5.1,3.3,해양기상
22303,풍도,2021082421,24.4,0.7,7.2,233,5.8,4.3,해양기상
22303,풍도,2021082422,24.6,0.7,5.7,261,5.6,0.9,해양기상
22303,풍도,2021082423,25.1,0.7,5.2,229,3.9,3.4,해양기상
955,서수도,2021082400,-999.0,-999.0,7.2,119,-6.3,3.5,국내등표
955,서수도,2021082401,-999.0,-999.0,2.6,127,-2.1,1.6,국내등표
955,서수도,2021082402,-999.0,-999.0,6,15,-1.6,-5.8,국내등표
955,서수도,2021082403,-999.0,-999.0,5.4,63,-4.8,-2.5,국내등표
955,서수도,2021082404,-999.0,-999.0,.8,143,-0.5,0.6,국내등표
955,서수도,2021082405,-999.0,-999.0,7.1,136,-4.9,5.1,국내등표
955,서수도,2021082406,-999.0,-999.0,7.5,135,-5.3,5.3,국내등표
955,서수도,2021082407,-999.0,-999.0,10.8,127,-8.6,6.5,국내등표
955,서수도,2021082408,-999.0,-999.0,5.9,142,-3.6,4.6,국내등표
955,서수도,2021082409,-999.0,-999.0,7.9,129,-6.1,5.0,국내등표
955,서수도,2021082410,-999.0,-999.0,10.5,131,-7.9,6.9,국내등표
955,서수도,2021082411,-999.0,-999.0,9,142,-5.5,7.1,국내등표
955,서수도,2021082412,-999.0,-999.0,8.2,194,2.0,8.0,국내등표
955,서수도,2021082413,-999.0,-999.0,8.7,190,1.5,8.6,국내등표
955,서수도,2021082414,-999.0,-999.0,9.4,191,1.8,9.2,국내등표
955,서수도,2021082415,-999.0,-999.0,9.3,191,1.8,9.1,국내등표
955,서수도,2021082416,-999.0,-999.0,10,204,4.1,9.1,국내등표
955,서수도,2021082417,-999.0,-999.0,8.6,214,4.8,7.1,국내등표
955,서수도,2021082418,-999.0,-999.0,10.8,226,7.8,7.5,국내등표
955,서수도,2021082419,-999.0,-999.0,8.4,227,6.1,5.7,국내등표
955,서수도,2021082420,-999.0,-999.0,7.9,218,4.9,6.2,국내등표
955,서수도,2021082421,-999.0,-999.0,6.5,219,4.1,5.1,국내등표
955,서수도,2021082422,-999.0,-999.0,5.5,218,3.4,4.3,국내등표
955,서수도,2021082423,-999.0,-999.0,3.7,201,1.3,3.5,국내등표
956,가대암,2021082400,-999.0,-999.0,4.8,118,-4.2,2.3,국내등표
956,가대암,2021082401,-999.0,-999.0,3.3,131,-2.5,2.2,국내등표
956,가대암,2021082402,-999.0,-999.0,2.7,103,-2.6,0.6,국내등표
956,가대암,2021082403,-999.0,-999.0,5.8,104,-5.6,1.4,국내등표
956,가대암,2021082404,-999.0,-999.0,6.1,128,-4.8,3.8,국내등표
956,가대암,2021082405,-999.0,-999.0,7.5,139,-4.9,5.7,국내등표
956,가대암,2021082406,-999.0,-999.0,9,142,-5.5,7.1,국내등표
956,가대암,2021082407,-999.0,-999.0,13.2,149,-6.8,11.3,국내등표
956,가대암,2021082408,-999.0,-999.0,13.9,168,-2.9,13.6,국내등표
956,가대암,2021082409,-999.0,-999.0,8.8,174,-0.9,8.8,국내등표
956,가대암,2021082410,-999.0,-999.0,10,197,2.9,9.6,국내등표
956,가대암,2021082411,-999.0,-999.0,9.4,239,8.1,4.8,국내등표
956,가대암,2021082412,-999.0,-999.0,9.6,221,6.3,7.2,국내등표
956,가대암,2021082413,-999.0,-999.0,8.2,214,4.6,6.8,국내등표
956,가대암,2021082414,-999.0,-999.0,8.8,210,4.4,7.6,국내등표
956,가대암,2021082415,-999.0,-999.0,10,249,9.3,3.6,국내등표
956,가대암,2021082416,-999.0,-999.0,10.4,268,10.4,0.4,국내등표
956,가대암,2021082417,-999.0,-999.0,9.4,266,9.4,0.7,국내등표
956,가대암,2021082418,-999.0,-999.0,8,266,8.0,0.6,국내등표
956,가대암,2021082419,-999.0,-999.0,7.8,262,7.7,1.1,국내등표
956,가대암,2021082420,-999.0,-999.0,7.1,249,6.6,2.5,국내등표
956,가대암,2021082421,-999.0,-999.0,5.1,249,4.8,1.8,국내등표
956,가대암,2021082422,-999.0,-999.0,3.8,238,3.2,2.0,국내등표
956,가대암,2021082423,-999.0,-999.0,4.8,243,4.3,2.2,국내등표
958,갈매여,2021082400,-999.0,-999.0,4.5,111,-4.2,1.6,국내등표
958,갈매여,2021082401,-999.0,-999.0,3.2,117,-2.9,1.5,국내등표
958,갈매여,2021082402,-999.0,-999.0,5.3,145,-3.0,4.3,국내등표
958,갈매여,2021082403,-999.0,-999.0,5.6,150,-2.8,4.8,국내등표
958,갈매여,2021082404,-999.0,-999.0,7,161,-2.3,6.6,국내등표
958,갈매여,2021082405,-999.0,-999.0,10.5,171,-1.6,10.4,국내등표
958,갈매여,2021082406,-999.0,-999.0,12.1,165,-3.1,11.7,국내등표
958,갈매여,2021082407,-999.0,-999.0,14.7,189,2.3,14.5,국내등표
958,갈매여,2021082408,-999.0,-999.0,10.7,228,8.0,7.2,국내등표
958,갈매여,2021082409,-999.0,-999.0,11.7,228,8.7,7.8,국내등표
958,갈매여,2021082410,-999.0,-999.0,10.4,220,6.7,8.0,국내등표
958,갈매여,2021082411,-999.0,-999.0,10.8,233,8.6,6.5,국내등표
958,갈매여,2021082412,-999.0,-999.0,13.8,230,10.6,8.9,국내등표
958,갈매여,2021082413,-999.0,-999.0,13.3,225,9.4,9.4,국내등표
958,갈매여,2021082414,-999.0,-999.0,13.3,214,7.4,11.0,국내등표
958,갈매여,2021082415,-999.0,-999.0,12.5,256,12.1,3.0,국내등표
958,갈매여,2021082416,-999.0,-999.0,10.4,255,10.0,2.7,국내등표
958,갈매여,2021082417,-999.0,-999.0,7.7,256,7.5,1.9,국내등표
958,갈매여,2021082418,-999.0,-999.0,6.6,267,6.6,0.3,국내등표
958,갈매여,2021082419,-999.0,-999.0,6.8,255,6.6,1.8,국내등표
958,갈매여,2021082420,-999.0,-999.0,5.7,249,5.3,2.0,국내등표
958,갈매여,2021082421,-999.0,-999.0,3.2,222,2.1,2.4,국내등표
958,갈매여,2021082422,-999.0,-999.0,5.5,213,3.0,4.6,국내등표
958,갈매여,2021082423,-999.0,-999.0,4.3,208,2.0,3.8,국내등표
959,해수서,2021082400,-999.0,-999.0,1.6,225,1.1,1.1,국내등표
959,해수서,2021082401,-999.0,-999.0,6.6,239,5.7,3.4,국내등표
959,해수서,2021082402,-999.0,-999.0,6.6,231,5.1,4.2,국내등표
959,해수서,2021082403,-999.0,-999.0,7.3,235,6.0,4.2,국내등표
959,해수서,2021082404,-999.0,-999.0,8.5,218,5.2,6.7,국내등표
959,해수서,2021082405,-999.0,-999.0,10.4,227,7.6,7.1,국내등표
959,해수서,2021082406,-999.0,-999.0,10.3,228,7.7,6.9,국내등표
959,해수서,2021082407,-999.0,-999.0,12.7,241,11.1,6.2,국내등표
959,해수서,2021082408,-999.0,-999.0,12.3,248,11.4,4.6,국내등표
959,해수서,2021082409,-999.0,-999.0,11.3,256,11.0,2.7,국내등표
959,해수서,2021082410,-999.0,-999.0,10.1,231,7.8,6.4,국내등표
959,해수서,2021082411,-999.0,-999.0,12.7,251,12.0,4.1,국내등표
959,해수서,2021082412,-999.0,-999.0,9.9,256,9.6,2.4,국내등표
959,해수서,2021082413,-999.0,-999.0,8.7,279,8.6,-1.4,국내등표
959,해수서,2021082414,-999.0,-999.0,7.6,274,7.6,-0.5,국내등표
959,해수서,2021082415,-999.0,-999.0,7.6,273,7.6,-0.4,국내등표
959,해수서,2021082416,-999.0,-999.0,6.3,272,6.3,-0.2,국내등표
959,해수서,2021082417,-999.0,-999.0,7,276,7.0,-0.7,국내등표
959,해수서,2021082418,-999.0,-999.0,6,266,6.0,0.4,국내등표
959,해수서,2021082419,-999.0,-999.0,4.9,276,4.9,-0.5,국내등표
959,해수서,2021082420,-999.0,-999.0,3.6,280,3.5,-0.6,국내등표
959,해수서,2021082421,-999.0,-999.0,1.9,216,1.1,1.5,국내등표
959,해수서,2021082422,-999.0,-999.0,.5,226,0.4,0.3,국내등표
959,해수서,2021082423,-999.0,-999.0,.8,212,0.4,0.7,국내등표
960,지귀도,2021082400,-999.0,-999.0,5,254,4.8,1.4,국내등표
960,지귀도,2021082401,-999.0,-999.0,5.2,246,4.8,2.1,국내등표
960,지귀도,2021082402,-999.0,-999.0,6.7,244,6.0,2.9,국내등표
960,지귀도,2021082403,-999.0,-999.0,7.1,243,6.3,3.2,국내등표
960,지귀도,2021082404,-999.0,-999.0,7.7,237,6.5,4.2,국내등표
960,지귀도,2021082405,-999.0,-999.0,6.8,232,5.4,4.2,국내등표
960,지귀도,2021082406,-999.0,-999.0,8.2,233,6.5,4.9,국내등표
960,지귀도,2021082407,-999.0,-999.0,9,226,6.5,6.3,국내등표
960,지귀도,2021082408,-999.0,-999.0,8.8,232,6.9,5.4,국내등표
960,지귀도,2021082409,-999.0,-999.0,8.1,233,6.5,4.9,국내등표
960,지귀도,2021082410,-999.0,-999.0,8.1,234,6.6,4.8,국내등표
960,지귀도,2021082411,-999.0,-999.0,8.9,236,7.4,5.0,국내등표
960,지귀도,2021082412,-999.0,-999.0,7.7,238,6.5,4.1,국내등표
960,지귀도,2021082413,-999.0,-999.0,6.9,246,6.3,2.8,국내등표
960,지귀도,2021082414,-999.0,-999.0,8.3,242,7.3,3.9,국내등표
960,지귀도,2021082415,-999.0,-999.0,7.1,248,6.6,2.7,국내등표
960,지귀도,2021082416,-999.0,-999.0,6.6,253,6.3,1.9,국내등표
960,지귀도,2021082417,-999.0,-999.0,5.6,257,5.5,1.3,국내등표
960,지귀도,2021082418,-999.0,-999.0,6,255,5.8,1.6,국내등표
960,지귀도,2021082419,-999.0,-999.0,4.9,254,4.7,1.4,국내등표
960,지귀도,2021082420,-999.0,-999.0,4.9,275,4.9,-0.4,국내등표
960,지귀도,2021082421,-999.0,-999.0,3.8,251,3.6,1.2,국내등표
960,지귀도,2021082422,-999.0,-999.0,4,245,3.6,1.7,국내등표
960,지귀도,2021082423,-999.0,-999.0,4.7,236,3.9,2.6,국내등표
961,간여암,2021082400,-999.0,-999.0,12.8,235,10.5,7.3,국내등표
961,간여암,2021082401,-999.0,-999.0,16.8,230,12.9,10.8,국내등표
961,간여암,2021082402,-999.0,-999.0,13.1,229,9.9,8.6,국내등표
961,간여암,2021082403,-999.0,-999.0,8.3,223,5.7,6.1,국내등표
961,간여암,2021082404,-999.0,-999.0,15.1,236,12.5,8.4,국내등표
961,간여암,2021082405,-999.0,-999.0,15.7,232,12.4,9.7,국내등표
961,간여암,2021082406,-999.0,-999.0,14.6,221,9.6,11.0,국내등표
961,간여암,2021082407,-999.0,-999.0,15,223,10.2,11.0,국내등표
961,간여암,2021082408,-999.0,-999.0,17.2,217,10.4,13.7,국내등표
961,간여암,2021082409,-999.0,-999.0,21.4,209,10.4,18.7,국내등표
961,간여암,2021082410,-999.0,-999.0,18.9,212,10.0,16.0,국내등표
961,간여암,2021082411,-999.0,-999.0,16.4,211,8.4,14.1,국내등표
961,간여암,2021082412,-999.0,-999.0,18,209,8.7,15.7,국내등표
961,간여암,2021082413,-999.0,-999.0,17.2,211,8.9,14.7,국내등표
961,간여암,2021082414,-999.0,-999.0,17.5,210,8.8,15.2,국내등표
961,간여암,2021082415,-999.0,-999.0,15.7,213,8.6,13.2,국내등표
961,간여암,2021082416,-999.0,-999.0,13.7,220,8.8,10.5,국내등표
961,간여암,2021082417,-999.0,-999.0,12.2,222,8.2,9.1,국내등표
961,간여암,2021082418,-999.0,-999.0,9.5,235,7.8,5.4,국내등표
961,간여암,2021082419,-999.0,-999.0,9,232,7.1,5.5,국내등표
961,간여암,2021082420,-999.0,-999.0,7,229,5.3,4.6,국내등표
961,간여암,2021082421,-999.0,-999.0,7.6,225,5.4,5.4,국내등표
961,간여암,2021082422,-999.0,-999.0,7,225,4.9,4.9,국내등표
961,간여암,2021082423,-999.0,-999.0,6.6,233,5.3,4.0,국내등표
963,십이동파,2021082400,-999.0,-999.0,-999.0,-999.0,-17.7,1.6,국내등표
963,십이동파,2021082401,-999.0,-999.0,-999.0,-999.0,-8.1,21.1,국내등표
963,십이동파,2021082402,-999.0,-999.0,-999.0,-999.0,8.2,16.1,국내등표
963,십이동파,2021082403,-999.0,-999.0,-999.0,-999.0,9.4,8.5,국내등표
963,십이동파,2021082404,-999.0,-999.0,-999.0,-999.0,6.8,5.5,국내등표
963,십이동파,2021082405,-999.0,-999.0,-999.0,-999.0,9.8,4.6,국내등표
963,십이동파,2021082406,-999.0,-999.0,-999.0,-999.0,5.4,5.6,국내등표
963,십이동파,2021082407,-999.0,-999.0,-999.0,-999.0,2.2,4.6,국내등표
963,십이동파,2021082408,-999.0,-999.0,-999.0,-999.0,6.4,7.1,국내등표
963,십이동파,2021082409,-999.0,-999.0,-999.0,-999.0,2.3,13.2,국내등표
963,십이동파,2021082410,-999.0,-999.0,-999.0,-999.0,2.8,13.2,국내등표
963,십이동파,2021082411,-999.0,-999.0,-999.0,-999.0,2.0,12.7,국내등표
963,십이동파,2021082412,-999.0,-999.0,-999.0,-999.0,3.8,16.7,국내등표
963,십이동파,2021082413,-999.0,-999.0,-999.0,-999.0,8.7,13.9,국내등표
963,십이동파,2021082414,-999.0,-999.0,-999.0,-999.0,8.1,12.9,국내등표
963,십이동파,2021082415,-999.0,-999.0,-999.0,-999.0,7.4,18.3,국내등표
963,십이동파,2021082416,-999.0,-999.0,-999.0,-999.0,8.3,14.4,국내등표
963,십이동파,2021082417,-999.0,-999.0,-999.0,-999.0,6.3,14.1,국내등표
963,십이동파,2021082418,-999.0,-999.0,-999.0,-999.0,4.5,14.6,국내등표
963,십이동파,2021082419,-999.0,-999.0,-999.0,-999.0,7.5,8.6,국내등표
963,십이동파,2021082420,-999.0,-999.0,-999.0,-999.0,3.5,9.6,국내등표
963,십이동파,2021082421,-999.0,-999.0,-999.0,-999.0,5.3,10.4,국내등표
963,십이동파,2021082422,-999.0,-999.0,-999.0,-999.0,5.9,5.9,국내등표
963,십이동파,2021082423,-999.0,-999.0,-999.0,-999.0,4.0,4.5,국내등표
963,이덕서,2021082400,-999.0,-999.0,9.4,129,-7.3,5.9,국내등표
963,이덕서,2021082401,-999.0,-999.0,12.1,137,-8.3,8.8,국내등표
963,이덕서,2021082402,-999.0,-999.0,20.8,203,8.1,19.1,국내등표
963,이덕서,2021082403,-999.0,-999.0,9.2,264,9.1,1.0,국내등표
963,이덕서,2021082404,-999.0,-999.0,12.2,274,12.2,-0.9,국내등표
963,이덕서,2021082405,-999.0,-999.0,11.2,281,11.0,-2.1,국내등표
963,이덕서,2021082406,-999.0,-999.0,8.5,259,8.3,1.6,국내등표
963,이덕서,2021082407,-999.0,-999.0,5,271,5.0,-0.1,국내등표
963,이덕서,2021082408,-999.0,-999.0,9.8,222,6.6,7.3,국내등표
963,이덕서,2021082409,-999.0,-999.0,5.6,243,5.0,2.5,국내등표
963,이덕서,2021082410,-999.0,-999.0,10.7,246,9.8,4.4,국내등표
963,이덕서,2021082411,-999.0,-999.0,12.8,236,10.6,7.2,국내등표
963,이덕서,2021082412,-999.0,-999.0,14.1,231,11.0,8.9,국내등표
963,이덕서,2021082413,-999.0,-999.0,14.3,236,11.9,8.0,국내등표
963,이덕서,2021082414,-999.0,-999.0,15.3,234,12.4,9.0,국내등표
963,이덕서,2021082415,-999.0,-999.0,15.6,234,12.6,9.2,국내등표
963,이덕서,2021082416,-999.0,-999.0,12.1,234,9.8,7.1,국내등표
963,이덕서,2021082417,-999.0,-999.0,12,223,8.2,8.8,국내등표
963,이덕서,2021082418,-999.0,-999.0,12.3,223,8.4,9.0,국내등표
963,이덕서,2021082419,-999.0,-999.0,9.4,241,8.2,4.6,국내등표
963,이덕서,2021082420,-999.0,-999.0,6.9,243,6.1,3.1,국내등표
963,이덕서,2021082421,-999.0,-999.0,6,219,3.8,4.7,국내등표
963,이덕서,2021082422,-999.0,-999.0,5.1,229,3.8,3.3,국내등표
963,이덕서,2021082423,-999.0,-999.0,8,201,2.9,7.5,국내등표
984,오륙도,2021082400,-999.0,-999.0,17.8,95,-17.7,1.6,국내등표
984,오륙도,2021082401,-999.0,-999.0,22.6,159,-8.1,21.1,국내등표
984,오륙도,2021082402,-999.0,-999.0,18.1,207,8.2,16.1,국내등표
984,오륙도,2021082403,-999.0,-999.0,12.7,228,9.4,8.5,국내등표
984,오륙도,2021082404,-999.0,-999.0,8.8,231,6.8,5.5,국내등표
984,오륙도,2021082405,-999.0,-999.0,10.8,245,9.8,4.6,국내등표
984,오륙도,2021082406,-999.0,-999.0,7.8,224,5.4,5.6,국내등표
984,오륙도,2021082407,-999.0,-999.0,5.1,205,2.2,4.6,국내등표
984,오륙도,2021082408,-999.0,-999.0,9.5,222,6.4,7.1,국내등표
984,오륙도,2021082409,-999.0,-999.0,13.4,190,2.3,13.2,국내등표
984,오륙도,2021082410,-999.0,-999.0,13.5,192,2.8,13.2,국내등표
984,오륙도,2021082411,-999.0,-999.0,12.9,189,2.0,12.7,국내등표
984,오륙도,2021082412,-999.0,-999.0,17.1,193,3.8,16.7,국내등표
984,오륙도,2021082413,-999.0,-999.0,16.4,212,8.7,13.9,국내등표
984,오륙도,2021082414,-999.0,-999.0,15.2,212,8.1,12.9,국내등표
984,오륙도,2021082415,-999.0,-999.0,19.7,202,7.4,18.3,국내등표
984,오륙도,2021082416,-999.0,-999.0,16.6,210,8.3,14.4,국내등표
984,오륙도,2021082417,-999.0,-999.0,15.4,204,6.3,14.1,국내등표
984,오륙도,2021082418,-999.0,-999.0,15.3,197,4.5,14.6,국내등표
984,오륙도,2021082419,-999.0,-999.0,11.4,221,7.5,8.6,국내등표
